2020-07-29T07:00:00Z,124.680000000,124.680000000,124.680000000,124.680000000,35877
2020-07-30T07:00:00Z,122.060000000,122.060000000,122.060000000,122.060000000,48926
2020-07-31T07:00:00Z,123.130000000,123.130000000,123.130000000,123.130000000,68523
2020-08-03T07:00:00Z,123.560000000,123.560000000,123.560000000,123.560000000,36203
2020-08-04T07:00:00Z,125.500000000,125.500000000,125.500000000,125.500000000,60620
2020-08-05T07:00:00Z,127.520000000,127.520000000,127.520000000,127.520000000,51921
2020-08-06T07:00:00Z,127.020000000,127.020000000,127.020000000,127.020000000,34307
2020-08-07T07:00:00Z,128.670000000,128.670000000,128.670000000,128.670000000,37780
2020-08-10T07:00:00Z,131.350000000,131.350000000,131.350000000,131.350000000,60658
2020-08-11T07:00:00Z,131.000000000,131.000000000,131.000000000,131.000000000,53227
2020-08-12T07:00:00Z,131.390000000,131.390000000,131.390000000,131.390000000,34151
2020-08-13T07:00:00Z,131.110000000,131.110000000,131.110000000,131.110000000,21527
2020-08-14T07:00:00Z,131.430000000,131.430000000,131.430000000,131.430000000,36461
2020-08-17T07:00:00Z,130.930000000,130.930000000,130.930000000,130.930000000,35119
2020-08-18T07:00:00Z,131.180000000,131.180000000,131.180000000,131.180000000,44973
2020-08-19T07:00:00Z,131.470000000,131.470000000,131.470000000,131.470000000,53925
2020-08-20T07:00:00Z,131.270000000,132.670000000,134.370000000,131.270000000,57135
2020-08-21T07:00:00Z,131.900000000,132.550000000,132.550000000,131.900000000,31606
2020-08-24T07:00:00Z,133.100000000,136.000000000,136.000000000,133.100000000,43053
2020-08-25T07:00:00Z,135.380000000,135.380000000,135.380000000,135.380000000,65641
2020-08-26T07:00:00Z,135.210000000,132.510000000,135.210000000,132.480000000,471814
2020-08-27T07:00:00Z,136.380000000,135.870000000,136.380000000,135.870000000,54056
2020-08-28T07:00:00Z,137.230000000,137.230000000,137.230000000,137.230000000,38417
2020-08-31T07:00:00Z,137.220000000,135.950000000,137.220000000,135.950000000,44500
2020-09-01T07:00:00Z,136.550000000,135.420000000,136.550000000,135.000000000,31653
2020-09-02T07:00:00Z,138.010000000,138.890000000,138.890000000,138.010000000,30749
2020-09-03T07:00:00Z,140.670000000,139.870000000,140.670000000,139.870000000,51652
2020-09-04T07:00:00Z,140.940000000,142.240000000,142.240000000,140.940000000,52009
2020-09-08T07:00:00Z,139.010000000,139.910000000,139.910000000,139.010000000,59058
2020-09-09T07:00:00Z,138.870000000,138.870000000,138.870000000,138.870000000,50533
2020-09-10T07:00:00Z,137.420000000,136.260000000,137.420000000,136.260000000,43589
2020-09-11T07:00:00Z,134.650000000,134.650000000,134.650000000,134.650000000,43417
2020-09-14T07:00:00Z,137.210000000,135.900000000,137.210000000,135.900000000,45850
2020-09-15T07:00:00Z,135.260000000,135.880000000,136.910000000,135.260000000,39082
2020-09-16T07:00:00Z,135.760000000,135.760000000,135.760000000,135.760000000,84610
2020-09-17T07:00:00Z,134.560000000,134.560000000,134.560000000,134.560000000,73104
2020-09-18T07:00:00Z,132.130000000,132.130000000,132.130000000,132.130000000,187071
2020-09-21T07:00:00Z,138.930000000,127.730000000,138.930000000,127.730000000,95176
2020-09-22T07:00:00Z,134.530000000,125.630000000,134.530000000,125.300000000,142713
2020-09-23T07:00:00Z,125.000000000,127.030000000,127.030000000,125.000000000,517858
2020-09-24T07:00:00Z,133.830000000,128.040000000,133.830000000,128.040000000,82590
2020-09-25T07:00:00Z,134.840000000,128.890000000,134.840000000,127.960000000,59291
2020-09-28T07:00:00Z,130.380000000,130.380000000,130.380000000,130.380000000,50953
2020-09-29T07:00:00Z,129.350000000,129.350000000,129.350000000,129.350000000,39032
2020-09-30T07:00:00Z,122.580000000,130.390000000,131.160000000,122.580000000,60116
2020-10-01T07:00:00Z,137.190000000,131.910000000,137.190000000,131.380000000,43281
2020-10-02T07:00:00Z,125.150000000,132.530000000,133.170000000,125.150000000,66107
2020-10-05T07:00:00Z,133.150000000,132.930000000,133.150000000,132.000000000,37296
2020-10-06T07:00:00Z,133.330000000,132.820000000,133.330000000,132.820000000,54686
2020-10-07T07:00:00Z,132.120000000,133.850000000,133.850000000,131.700000000,53787
2020-10-08T07:00:00Z,133.830000000,133.830000000,133.830000000,133.830000000,55110
2020-10-09T07:00:00Z,133.320000000,133.320000000,133.320000000,133.320000000,26806
2020-10-12T07:00:00Z,133.340000000,133.530000000,134.070000000,133.340000000,35308
2020-10-13T07:00:00Z,131.570000000,131.820000000,131.820000000,131.570000000,35043
2020-10-14T07:00:00Z,131.390000000,131.390000000,131.390000000,131.390000000,39786
2020-10-15T07:00:00Z,131.800000000,131.800000000,131.800000000,131.800000000,42248
2020-10-16T07:00:00Z,131.070000000,131.070000000,131.070000000,131.070000000,33074
2020-10-19T07:00:00Z,132.080000000,128.740000000,132.080000000,128.740000000,46028
2020-10-20T07:00:00Z,122.020000000,129.680000000,129.680000000,122.020000000,36951
2020-10-21T07:00:00Z,131.570000000,131.570000000,131.570000000,131.570000000,23558
2020-10-22T07:00:00Z,132.840000000,134.980000000,134.980000000,132.840000000,28360
2020-10-23T07:00:00Z,141.780000000,136.990000000,141.780000000,134.090000000,32453
2020-10-26T07:00:00Z,130.210000000,135.950000000,135.950000000,130.210000000,36312
2020-10-27T07:00:00Z,136.050000000,136.050000000,136.050000000,136.050000000,69263
2020-10-28T07:00:00Z,134.060000000,132.410000000,134.060000000,132.410000000,446646
2020-10-29T07:00:00Z,136.230000000,136.230000000,136.230000000,136.230000000,49844
