2019-05-21T07:00:00Z,19.290000000,19.170000000,19.290000000,17.110000000,152940
2019-05-22T07:00:00Z,19.990000000,17.900000000,19.990000000,17.100000000,133332
2019-05-23T07:00:00Z,18.889600000,18.000000000,18.889600000,17.550000000,122725
2019-05-24T07:00:00Z,19.490000000,18.700000000,19.490000000,18.050000000,45640
2019-05-28T07:00:00Z,19.900000000,18.150000000,19.900000000,17.790000000,114837
2019-05-29T07:00:00Z,19.080000000,19.010000000,19.080000000,18.010000000,82080
2019-05-30T07:00:00Z,18.670000000,18.310000000,18.670000000,17.680000000,94626
2019-05-31T07:00:00Z,18.940000000,17.500000000,18.940000000,15.360000000,241359
2019-06-03T07:00:00Z,19.910000000,18.290000000,19.910000000,17.730000000,56919
2019-06-04T07:00:00Z,18.049900000,17.990000000,18.049900000,17.120000000,88515
2019-06-05T07:00:00Z,18.965000000,17.420000000,18.965000000,16.510000000,130231
2019-06-06T07:00:00Z,19.260000000,18.550000000,19.260000000,18.110000000,40208
2019-06-07T07:00:00Z,19.850000000,18.910000000,19.850000000,18.100000000,88438
2019-06-10T07:00:00Z,19.400000000,19.400000000,19.400000000,18.260000000,89170
2019-06-11T07:00:00Z,19.430000000,19.051600000,19.430000000,17.820000000,63361
2019-06-12T07:00:00Z,19.580000000,18.240000000,19.580000000,17.000000000,93464
2019-06-13T07:00:00Z,21.343500000,19.310000000,21.343500000,18.980000000,146190
2019-06-14T07:00:00Z,21.000000000,20.600000000,21.000000000,19.480000000,255314
2019-06-17T07:00:00Z,20.735000000,20.260000000,20.735000000,19.600700000,79195
2019-06-18T07:00:00Z,20.620000000,20.360000000,20.620000000,19.670000000,89777
2019-06-19T07:00:00Z,21.970000000,20.160000000,21.970000000,19.919300000,150349
2019-06-20T07:00:00Z,22.520000000,21.050000000,22.520000000,21.050000000,163429
2019-06-21T07:00:00Z,21.450000000,21.450000000,21.450000000,20.135000000,245836
2019-06-24T07:00:00Z,21.300000000,20.370000000,21.300000000,19.371200000,128072
2019-06-25T07:00:00Z,20.430000000,19.700000000,20.430000000,18.870000000,133194
2019-06-26T07:00:00Z,20.105000000,19.590000000,20.105000000,18.980000000,93035
2019-06-27T07:00:00Z,20.080000000,19.070000000,20.080000000,18.880000000,90605
2019-06-28T07:00:00Z,20.310000000,19.520000000,20.310000000,18.840000000,705400
2019-07-01T07:00:00Z,21.190000000,19.810000000,21.190000000,19.810000000,160076
2019-07-02T07:00:00Z,20.450000000,20.030000000,20.450000000,19.220000000,62709
2019-07-03T07:00:00Z,20.570000000,19.800000000,20.570000000,19.000000000,46049
2019-07-05T07:00:00Z,20.990000000,19.780000000,20.990000000,19.720000000,61873
2019-07-08T07:00:00Z,20.280000000,20.070000000,20.280000000,19.350000000,57654
2019-07-09T07:00:00Z,20.130000000,19.430000000,20.130000000,19.370000000,68917
2019-07-10T07:00:00Z,20.130000000,19.820000000,20.130000000,19.420000000,55619
2019-07-11T07:00:00Z,20.160000000,19.900000000,20.160000000,19.650100000,51397
2019-07-12T07:00:00Z,20.210000000,20.200000000,20.210000000,19.500000000,56410
2019-07-15T07:00:00Z,19.995000000,19.930000000,19.995000000,19.159600000,44743
