2012-01-03T07:00:00Z,696.230000000,703.160000000,712.118000000,692.500000000,82655
2012-01-04T07:00:00Z,700.500000000,705.010000000,707.260000000,695.100000000,17100
2012-01-05T07:00:00Z,705.010000000,715.000000000,718.660000000,693.370000000,17762
2012-01-06T07:00:00Z,712.000000000,711.630000000,720.910000000,707.650000000,22670
2012-01-09T07:00:00Z,714.750000000,712.560000000,717.264000000,709.000000000,15767
2012-01-10T07:00:00Z,713.450000000,711.000000000,717.430000000,705.860000000,32859
2012-01-11T07:00:00Z,709.000000000,717.250000000,719.990000000,702.530000000,59867
2012-01-12T07:00:00Z,712.000000000,717.250000000,720.560000000,700.010000000,30935
2012-01-13T07:00:00Z,707.610000000,724.830000000,728.700000000,701.820000000,39566
2012-01-17T07:00:00Z,729.100000000,723.180000000,731.690000000,718.220000000,23577
2012-01-18T07:00:00Z,726.940000000,752.700000000,753.620000000,721.000000000,58386
2012-01-19T07:00:00Z,751.000000000,755.080000000,757.000000000,746.830000000,51853
2012-01-20T07:00:00Z,752.000000000,744.690000000,759.130000000,742.560000000,14815
2012-01-23T07:00:00Z,744.350000000,738.880000000,748.680000000,732.600000000,29305
2012-01-24T07:00:00Z,730.310000000,739.280000000,741.480000000,728.265000000,31980
2012-01-25T07:00:00Z,738.910000000,746.840000000,755.300000000,733.500000000,55094
2012-01-26T07:00:00Z,723.000000000,700.650000000,729.800000000,692.540000000,143467
2012-01-27T07:00:00Z,700.280000000,698.260000000,705.590000000,688.500000000,105900
2012-01-30T07:00:00Z,695.000000000,702.000000000,702.160000000,686.790000000,43281
2012-01-31T07:00:00Z,704.900000000,693.250000000,708.500000000,688.460000000,42174
2012-02-01T07:00:00Z,700.250000000,716.630000000,721.770000000,697.990000000,46079
2012-02-02T07:00:00Z,716.630000000,712.500000000,718.000000000,707.040000000,12868
2012-02-03T07:00:00Z,723.900000000,728.010000000,736.550000000,720.570000000,28006
2012-02-06T07:00:00Z,728.010000000,722.150000000,734.110000000,718.920000000,9786
2012-02-07T07:00:00Z,719.250000000,723.000000000,724.985000000,715.310000000,12262
2012-02-08T07:00:00Z,720.140000000,719.240000000,723.990000000,710.000000000,24505
2012-02-09T07:00:00Z,719.800000000,717.000000000,726.850000000,711.991000000,35615
2012-02-10T07:00:00Z,710.330000000,703.640000000,710.510000000,701.000000000,29205
2012-02-13T07:00:00Z,707.900000000,721.480000000,722.500000000,701.080000000,30995
2012-02-14T07:00:00Z,718.030000000,722.520000000,726.944000000,710.390000000,26766
2012-02-15T07:00:00Z,720.950000000,718.070000000,727.490000000,710.010000000,23314
2012-02-16T07:00:00Z,716.990000000,715.960000000,720.040000000,713.000000000,9766
2012-02-17T07:00:00Z,711.170000000,714.000000000,718.170000000,709.270000000,16312
2012-02-21T07:00:00Z,715.450000000,711.420000000,718.150000000,705.780000000,17731
2012-02-22T07:00:00Z,706.750000000,699.070000000,708.500000000,696.310000000,44360
2012-02-23T07:00:00Z,695.600000000,698.980000000,701.840000000,693.990000000,26426
2012-02-24T07:00:00Z,701.200000000,679.530000000,702.850000000,677.890000000,29352
2012-02-27T07:00:00Z,676.260000000,693.570000000,694.240000000,674.060000000,24802
2012-02-28T07:00:00Z,692.710000000,684.100000000,695.380000000,680.080000000,26390
2012-02-29T07:00:00Z,684.770000000,692.000000000,701.330000000,684.770000000,52193
2012-03-01T07:00:00Z,695.960000000,690.010000000,699.370000000,686.310000000,44678
2012-03-02T07:00:00Z,687.820000000,688.510000000,691.380000000,685.300000000,19139
2012-03-05T07:00:00Z,685.150000000,689.140000000,691.290000000,683.050000000,18310
2012-03-06T07:00:00Z,682.240000000,671.000000000,682.240000000,667.980000000,43569
2012-03-07T07:00:00Z,671.000000000,695.880000000,696.720000000,669.440000000,55877
2012-03-08T07:00:00Z,687.530000000,703.570000000,706.170000000,687.530000000,23884
2012-03-09T07:00:00Z,707.590000000,721.460000000,725.750000000,703.700000000,60952
2012-03-12T07:00:00Z,718.370000000,723.900000000,725.540000000,717.670000000,48456
2012-03-13T07:00:00Z,725.010000000,740.730000000,743.180000000,721.020000000,42020
2012-03-14T07:00:00Z,735.800000000,736.150000000,743.850000000,733.870000000,22749
2012-03-15T07:00:00Z,738.670000000,741.700000000,745.760000000,736.000000000,52363
2012-03-16T07:00:00Z,747.250000000,743.400000000,749.010000000,739.040000000,52542
2012-03-19T07:00:00Z,738.440000000,741.020000000,747.860000000,735.020000000,26426
2012-03-20T07:00:00Z,732.350000000,731.000000000,734.000000000,724.230000000,28796
2012-03-21T07:00:00Z,732.550000000,735.000000000,740.000000000,730.320000000,26084
2012-03-22T07:00:00Z,726.670000000,736.750000000,738.160000000,726.670000000,39795
2012-03-23T07:00:00Z,720.050000000,727.000000000,730.960000000,720.000000000,26570
2012-03-26T07:00:00Z,731.000000000,735.200000000,735.200000000,724.570000000,23302
2012-03-27T07:00:00Z,739.900000000,744.200000000,747.150000000,738.000000000,29048
2012-03-28T07:00:00Z,740.090000000,745.270000000,745.270000000,736.990000000,19832
2012-03-29T07:00:00Z,736.980000000,740.590000000,743.110000000,729.050000000,19978
2012-03-30T07:00:00Z,741.120000000,726.330000000,741.120000000,726.330000000,29217
2012-04-02T07:00:00Z,726.920000000,719.800000000,726.920000000,711.750000000,41626
2012-04-03T07:00:00Z,722.740000000,734.250000000,734.250000000,718.740000000,20580
2012-04-04T07:00:00Z,720.100000000,736.200000000,737.360000000,720.100000000,28950
2012-04-05T07:00:00Z,731.110000000,737.000000000,739.320000000,730.980000000,22956
