2012-01-11T07:00:00Z,567.430000000,567.430000000,567.430000000,567.430000000,10
2012-01-17T07:00:00Z,467.010000000,467.010000000,467.010000000,467.010000000,10
2012-01-25T07:00:00Z,570.020000000,570.020000000,570.020000000,570.020000000,10
2012-03-28T07:00:00Z,350.010000000,350.010000000,350.010000000,350.000000000,20
2012-03-30T07:00:00Z,350.000000000,213.020000000,350.000000000,213.020000000,40
2012-04-02T07:00:00Z,279.410000000,281.670000000,283.000000000,279.410000000,120
2012-04-25T07:00:00Z,394.340000000,394.340000000,394.340000000,394.340000000,10
2012-04-26T07:00:00Z,552.080000000,552.070000000,552.080000000,515.000000000,6290
2012-05-12T07:00:00Z,447.000000000,555.330000000,772.000000000,447.000000000,30
2012-05-18T07:00:00Z,777.000000000,555.330000000,777.000000000,555.330000000,20
2012-05-22T07:00:00Z,740.000000000,741.000000000,742.000000000,740.000000000,20
2012-05-25T07:00:00Z,999.000000000,1018.500000000,1026.000000000,999.000000000,50
2012-05-28T07:00:00Z,700.000000000,700.000000000,1425.500000000,611.100000000,610
2012-05-29T07:00:00Z,701.010000000,799.900000000,840.000000000,476.910000000,270
2012-05-30T07:00:00Z,767.910000000,830.670000000,846.000000000,767.910000000,160
2012-05-31T07:00:00Z,950.000000000,854.780000000,950.000000000,850.000000000,430
2012-06-04T07:00:00Z,800.000000000,800.000000000,800.000000000,800.000000000,10
2012-06-05T07:00:00Z,845.000000000,839.000000000,845.000000000,833.000000000,20
2012-06-06T07:00:00Z,850.000000000,943.330000000,1000.000000000,850.000000000,30
2012-06-09T07:00:00Z,615.000000000,1249.000000000,1280.000000000,615.000000000,100
2012-06-13T07:00:00Z,1480.000000000,1128.000000000,1480.000000000,956.000000000,30
2012-06-14T07:00:00Z,1333.000000000,760.000000000,1333.000000000,760.000000000,120
2012-06-18T07:00:00Z,655.000000000,701.000000000,830.000000000,655.000000000,30
2012-06-19T07:00:00Z,640.000000000,640.000000000,640.000000000,500.370000000,80
2012-06-20T07:00:00Z,580.000000000,669.990000000,669.990000000,580.000000000,80
2012-06-21T07:00:00Z,870.000000000,870.000000000,870.000000000,870.000000000,20
2012-06-22T07:00:00Z,650.000000000,580.000000000,650.000000000,550.000000000,160
2012-06-25T07:00:00Z,540.010000000,649.990000000,649.990000000,540.010000000,30
2012-06-26T07:00:00Z,650.000000000,574.990000000,650.000000000,545.000000000,270
2012-06-27T07:00:00Z,470.030000000,490.000000000,490.000000000,400.000000000,80
2012-06-28T07:00:00Z,410.000000000,548.990000000,549.000000000,410.000000000,90
2012-06-29T07:00:00Z,467.480000000,540.370000000,559.220000000,467.470000000,70
2012-07-03T07:00:00Z,412.010000000,420.000000000,440.000000000,412.010000000,80
2012-07-04T07:00:00Z,420.000000000,500.000000000,519.890000000,420.000000000,100
2012-07-05T07:00:00Z,468.010000000,500.000000000,513.000000000,420.230000000,110
2012-07-06T07:00:00Z,460.010000000,460.000000000,460.010000000,460.000000000,50
2012-07-16T07:00:00Z,518.000000000,518.000000000,518.000000000,518.000000000,10
2012-07-17T07:00:00Z,382.790000000,426.560000000,449.990000000,382.780000000,50
2012-07-25T07:00:00Z,365.170000000,371.840000000,459.250000000,360.000000000,100
2012-07-30T07:00:00Z,335.010000000,330.140000000,419.980000000,275.500000000,70
2012-08-03T07:00:00Z,390.980000000,390.980000000,390.980000000,390.980000000,10
2012-08-06T07:00:00Z,300.000000000,389.840000000,399.860000000,300.000000000,310
2012-08-07T07:00:00Z,320.010000000,388.930000000,388.930000000,320.010000000,20
2012-08-09T07:00:00Z,350.070000000,369.870000000,369.870000000,350.070000000,40
2012-08-14T07:00:00Z,349.990000000,349.990000000,349.990000000,349.990000000,10
2012-08-20T07:00:00Z,300.010000000,331.420000000,362.830000000,300.010000000,20
2012-08-22T07:00:00Z,349.990000000,350.000000000,350.000000000,349.990000000,110
2012-08-23T07:00:00Z,349.990000000,349.990000000,349.990000000,349.990000000,40
2012-08-27T07:00:00Z,300.040000000,380.020000000,459.990000000,300.040000000,20
2012-09-03T07:00:00Z,295.030000000,295.030000000,295.030000000,295.030000000,10
2012-09-04T07:00:00Z,409.990000000,360.000000000,410.000000000,360.000000000,30
2012-09-07T07:00:00Z,310.110000000,360.000000000,449.980000000,310.110000000,70
2012-09-11T07:00:00Z,360.000000000,360.000000000,360.000000000,360.000000000,20
2012-09-12T07:00:00Z,330.460000000,350.000000000,350.000000000,330.460000000,20
2012-09-14T07:00:00Z,330.050000000,347.020000000,420.000000000,325.000000000,50
2012-09-17T07:00:00Z,321.000000000,354.940000000,359.990000000,321.000000000,70
2012-09-18T07:00:00Z,409.870000000,356.650000000,409.870000000,330.030000000,30
2012-09-19T07:00:00Z,320.000000000,312.000000000,320.000000000,312.000000000,80
2012-09-21T07:00:00Z,329.950000000,329.950000000,329.950000000,329.950000000,10
2012-09-24T07:00:00Z,265.010000000,310.000000000,310.000000000,265.010000000,40
2012-09-25T07:00:00Z,299.880000000,309.990000000,309.990000000,299.880000000,30
2012-09-26T07:00:00Z,276.070000000,299.990000000,299.990000000,276.070000000,30
2012-09-27T07:00:00Z,309.930000000,309.930000000,309.930000000,309.930000000,10
2012-09-28T07:00:00Z,309.840000000,269.470000000,309.840000000,245.740000000,420
2012-10-01T07:00:00Z,230.500000000,234.140000000,350.000000000,185.030000000,2130
2012-10-02T07:00:00Z,250.000000000,279.000000000,279.890000000,239.080000000,150
2012-10-03T07:00:00Z,298.000000000,329.000000000,350.000000000,298.000000000,470
