2018-03-07T07:00:00Z,616.000000000,616.000000000,616.000000000,616.000000000,1
2018-03-12T07:00:00Z,614.000000000,614.000000000,615.000000000,614.000000000,1
2018-03-13T07:00:00Z,614.000000000,606.000000000,614.000000000,606.000000000,23
2018-03-14T07:00:00Z,613.000000000,607.000000000,613.000000000,587.000000000,93
2018-03-15T07:00:00Z,600.000000000,607.000000000,607.000000000,598.000000000,40
2018-03-16T07:00:00Z,602.000000000,603.000000000,614.000000000,590.000000000,97
2018-03-19T07:00:00Z,608.000000000,608.000000000,608.000000000,608.000000000,12
2018-03-20T07:00:00Z,608.000000000,608.000000000,608.000000000,608.000000000,9
2018-03-21T07:00:00Z,600.000000000,606.000000000,606.000000000,597.000000000,89
2018-03-22T07:00:00Z,608.000000000,600.000000000,608.000000000,595.000000000,5
2018-03-23T07:00:00Z,604.000000000,603.000000000,606.000000000,600.000000000,38
2018-03-26T07:00:00Z,606.000000000,606.000000000,606.000000000,597.000000000,2
2018-03-27T07:00:00Z,597.000000000,593.000000000,597.000000000,566.000000000,171
2018-03-28T07:00:00Z,591.000000000,594.000000000,594.000000000,583.000000000,76
2018-03-29T07:00:00Z,584.000000000,589.000000000,637.000000000,584.000000000,9
2018-03-30T07:00:00Z,588.000000000,622.000000000,637.000000000,581.000000000,583
2018-04-02T07:00:00Z,613.000000000,610.000000000,624.000000000,594.000000000,13
2018-04-03T07:00:00Z,613.000000000,606.000000000,613.000000000,599.000000000,67
2018-04-04T07:00:00Z,610.000000000,600.000000000,610.000000000,583.000000000,313
2018-04-05T07:00:00Z,594.000000000,593.000000000,598.000000000,581.000000000,151
2018-04-06T07:00:00Z,588.000000000,598.000000000,598.000000000,572.000000000,44
2018-04-09T07:00:00Z,590.000000000,563.000000000,590.000000000,534.000000000,151
2018-04-10T07:00:00Z,563.000000000,566.000000000,566.000000000,542.000000000,156
2018-04-11T07:00:00Z,566.000000000,558.000000000,566.000000000,541.000000000,609
2018-04-12T07:00:00Z,558.000000000,548.000000000,558.000000000,537.000000000,563
2018-04-13T07:00:00Z,547.000000000,549.000000000,554.000000000,541.000000000,54
2018-04-16T07:00:00Z,549.000000000,545.000000000,554.000000000,542.000000000,31
2018-04-17T07:00:00Z,542.000000000,548.000000000,660.000000000,538.000000000,46
2018-04-18T07:00:00Z,550.000000000,553.000000000,559.000000000,544.000000000,169
2018-04-19T07:00:00Z,554.000000000,556.000000000,556.000000000,542.000000000,295
2018-04-20T07:00:00Z,556.000000000,553.000000000,556.000000000,539.000000000,146
2018-04-23T07:00:00Z,541.000000000,543.000000000,557.000000000,540.000000000,183
2018-04-24T07:00:00Z,546.000000000,557.000000000,557.000000000,543.000000000,211
2018-04-25T07:00:00Z,557.000000000,546.000000000,558.000000000,537.000000000,266
2018-04-26T07:00:00Z,547.000000000,558.000000000,591.000000000,544.000000000,153
2018-04-27T07:00:00Z,551.000000000,566.000000000,766.000000000,543.000000000,143
2018-04-28T07:00:00Z,565.000000000,608.000000000,766.000000000,557.000000000,499
2018-04-30T07:00:00Z,603.000000000,608.000000000,608.000000000,602.000000000,8
2018-05-02T07:00:00Z,607.000000000,609.000000000,609.000000000,594.000000000,7
2018-05-03T07:00:00Z,601.000000000,604.000000000,604.000000000,595.000000000,30
2018-05-04T07:00:00Z,594.000000000,599.000000000,604.000000000,594.000000000,18
2018-05-07T07:00:00Z,603.000000000,592.000000000,603.000000000,584.000000000,83
2018-05-08T07:00:00Z,592.000000000,582.000000000,594.000000000,571.000000000,43
2018-05-10T07:00:00Z,596.000000000,596.000000000,598.000000000,594.000000000,16
2018-05-11T07:00:00Z,596.000000000,587.000000000,596.000000000,579.000000000,23
2018-05-14T07:00:00Z,591.000000000,590.000000000,604.000000000,590.000000000,11
2018-05-15T07:00:00Z,597.000000000,596.000000000,604.000000000,576.000000000,46
2018-05-16T07:00:00Z,596.000000000,604.000000000,604.000000000,595.000000000,18
2018-05-17T07:00:00Z,596.000000000,596.000000000,604.000000000,585.000000000,40
2018-05-18T07:00:00Z,590.000000000,597.000000000,604.000000000,590.000000000,45
2018-05-21T07:00:00Z,604.000000000,604.000000000,608.000000000,604.000000000,13
2018-05-22T07:00:00Z,606.000000000,608.000000000,613.000000000,606.000000000,2
2018-05-23T07:00:00Z,608.000000000,613.000000000,614.000000000,608.000000000,26
2018-05-24T07:00:00Z,613.000000000,605.000000000,613.000000000,601.000000000,21
2018-05-25T07:00:00Z,612.000000000,600.000000000,612.000000000,594.000000000,46
2018-05-28T07:00:00Z,609.000000000,612.000000000,612.000000000,607.000000000,24
2018-05-29T07:00:00Z,614.000000000,609.000000000,614.000000000,601.000000000,21
2018-05-30T07:00:00Z,603.000000000,600.000000000,603.000000000,595.000000000,36
2018-05-31T07:00:00Z,597.000000000,600.000000000,600.000000000,592.000000000,27
2018-06-01T07:00:00Z,600.000000000,588.000000000,600.000000000,587.000000000,20
2018-06-04T07:00:00Z,593.000000000,592.000000000,600.000000000,588.000000000,1135
2018-06-05T07:00:00Z,599.000000000,600.000000000,600.000000000,599.000000000,24
2018-06-06T07:00:00Z,604.000000000,612.000000000,612.000000000,592.000000000,65
2018-06-07T07:00:00Z,610.000000000,603.000000000,610.000000000,593.000000000,17
2018-06-08T07:00:00Z,603.000000000,598.000000000,615.000000000,590.000000000,104
2018-06-09T07:00:00Z,607.000000000,592.000000000,611.000000000,592.000000000,47
2018-06-13T07:00:00Z,601.000000000,604.000000000,604.000000000,600.000000000,21
2018-06-14T07:00:00Z,599.000000000,596.000000000,599.000000000,590.000000000,45
