2017-10-20T07:00:00Z,180.000000000,143.930000000,180.000000000,140.500000000,42020
2017-10-23T07:00:00Z,141.010000000,141.050000000,143.000000000,141.000000000,19730
2017-10-24T07:00:00Z,142.000000000,139.000000000,142.000000000,139.000000000,17980
2017-10-25T07:00:00Z,139.100000000,139.000000000,139.100000000,138.000000000,107480
2017-10-26T07:00:00Z,138.000000000,137.000000000,138.000000000,135.700000000,410020
2017-10-27T07:00:00Z,140.000000000,135.340000000,140.000000000,134.000000000,244340
2017-10-30T07:00:00Z,135.010000000,135.650000000,135.700000000,135.000000000,4460
2017-10-31T07:00:00Z,139.490000000,139.000000000,140.000000000,137.200000000,142670
2017-11-01T07:00:00Z,142.420000000,140.000000000,142.420000000,139.000000000,60290
2017-11-02T07:00:00Z,141.000000000,140.000000000,141.000000000,140.000000000,30040
2017-11-03T07:00:00Z,140.000000000,140.000000000,140.250000000,140.000000000,6400
2017-11-07T07:00:00Z,139.000000000,140.000000000,140.010000000,139.000000000,300060
2017-11-08T07:00:00Z,138.010000000,139.500000000,140.000000000,137.000000000,43160
2017-11-09T07:00:00Z,138.500000000,137.000000000,139.980000000,137.000000000,382030
2017-11-10T07:00:00Z,138.000000000,136.900000000,138.010000000,136.900000000,19200
2017-11-13T07:00:00Z,139.970000000,139.000000000,139.970000000,138.800000000,150
2017-11-14T07:00:00Z,139.740000000,136.500000000,139.740000000,136.000000000,201050
2017-11-15T07:00:00Z,137.010000000,135.500000000,138.540000000,135.500000000,300760
2017-11-16T07:00:00Z,137.010000000,135.100000000,137.010000000,134.790000000,3110
2017-11-17T07:00:00Z,135.000000000,135.020000000,136.500000000,135.000000000,1960
2017-11-20T07:00:00Z,135.000000000,134.990000000,135.020000000,134.000000000,720
2017-11-21T07:00:00Z,135.000000000,134.880000000,135.010000000,133.750000000,490
2017-11-22T07:00:00Z,131.510000000,129.050000000,134.870000000,129.000000000,3760
2017-11-23T07:00:00Z,125.030000000,125.000000000,129.990000000,82.010000000,3080
2017-11-24T07:00:00Z,127.490000000,129.400000000,130.000000000,127.490000000,4250
2017-11-27T07:00:00Z,128.010000000,129.890000000,130.160000000,128.010000000,4140
2017-11-28T07:00:00Z,128.990000000,128.990000000,129.000000000,127.010000000,300
2017-11-29T07:00:00Z,128.990000000,128.000000000,129.010000000,128.000000000,60
2017-11-30T07:00:00Z,134.980000000,133.000000000,139.000000000,128.000000000,38570
2017-12-01T07:00:00Z,136.000000000,134.000000000,136.000000000,131.000000000,3000
2017-12-04T07:00:00Z,138.000000000,128.150000000,138.000000000,127.010000000,1410
2017-12-05T07:00:00Z,131.600000000,132.000000000,134.640000000,126.000000000,2020
2017-12-06T07:00:00Z,132.000000000,127.970000000,135.000000000,126.000000000,9180
2017-12-07T07:00:00Z,128.020000000,126.500000000,128.020000000,126.500000000,1310
2017-12-08T07:00:00Z,125.010000000,123.000000000,126.630000000,123.000000000,960
2017-12-11T07:00:00Z,121.610000000,126.000000000,127.460000000,117.030000000,7780
2017-12-12T07:00:00Z,126.000000000,126.000000000,126.000000000,126.000000000,20
2017-12-13T07:00:00Z,126.950000000,120.020000000,127.000000000,120.020000000,2220
2017-12-14T07:00:00Z,125.940000000,121.000000000,126.000000000,115.010000000,5540
2017-12-15T07:00:00Z,122.010000000,125.900000000,125.900000000,122.000000000,5390
2017-12-18T07:00:00Z,125.270000000,120.200000000,125.270000000,119.000000000,26010
2017-12-19T07:00:00Z,120.200000000,120.000000000,120.960000000,119.800000000,379850
2017-12-20T07:00:00Z,120.480000000,120.000000000,122.100000000,119.000000000,499510
2017-12-21T07:00:00Z,120.000000000,122.010000000,123.900000000,119.460000000,121410
2017-12-22T07:00:00Z,121.500000000,119.600000000,122.500000000,119.000000000,162800
2017-12-25T07:00:00Z,119.000000000,119.780000000,119.980000000,119.000000000,8570
2017-12-26T07:00:00Z,119.970000000,119.300000000,119.980000000,119.010000000,1230
2017-12-27T07:00:00Z,119.890000000,118.770000000,119.890000000,118.770000000,10140
2017-12-28T07:00:00Z,118.990000000,122.000000000,122.010000000,118.620000000,170540
2017-12-29T07:00:00Z,121.410000000,120.940000000,122.600000000,120.020000000,115600
2018-01-03T07:00:00Z,121.540000000,121.010000000,121.540000000,121.000000000,250
2018-01-04T07:00:00Z,121.600000000,121.020000000,121.600000000,121.020000000,20
2018-01-05T07:00:00Z,121.600000000,122.900000000,123.000000000,121.600000000,1870
2018-01-09T07:00:00Z,123.500000000,124.010000000,124.200000000,123.500000000,9200
2018-01-10T07:00:00Z,128.000000000,125.010000000,128.000000000,125.000000000,2980
2018-01-11T07:00:00Z,125.500000000,125.000000000,125.500000000,125.000000000,9270
2018-01-12T07:00:00Z,124.510000000,125.490000000,125.490000000,124.100000000,3160
2018-01-15T07:00:00Z,125.000000000,122.600000000,125.000000000,122.000000000,5570
2018-01-16T07:00:00Z,122.310000000,122.990000000,122.990000000,122.100000000,600
2018-01-17T07:00:00Z,120.030000000,120.650000000,120.920000000,120.030000000,3400
2018-01-18T07:00:00Z,120.650000000,121.500000000,121.940000000,120.650000000,5090
2018-01-19T07:00:00Z,121.500000000,121.550000000,122.080000000,121.500000000,2380
2018-01-22T07:00:00Z,121.510000000,124.930000000,124.930000000,120.980000000,587750
2018-01-23T07:00:00Z,124.310000000,127.620000000,128.590000000,124.310000000,182670
2018-01-24T07:00:00Z,127.520000000,127.540000000,127.620000000,127.520000000,340
2018-01-25T07:00:00Z,128.090000000,127.000000000,128.090000000,127.000000000,4080
