2020-05-18T07:00:00Z,106.510000000,106.510000000,106.510000000,106.510000000,712896
2020-05-19T07:00:00Z,105.990000000,105.990000000,105.990000000,105.990000000,305724
2020-05-20T07:00:00Z,109.230000000,109.230000000,109.230000000,109.230000000,463803
2020-05-21T07:00:00Z,107.210000000,107.210000000,107.210000000,107.210000000,286858
2020-05-22T07:00:00Z,105.740000000,105.740000000,105.740000000,105.740000000,225667
2020-05-26T07:00:00Z,110.030000000,108.010000000,110.030000000,108.010000000,402935
2020-05-27T07:00:00Z,110.870000000,110.340000000,110.870000000,108.190000000,268259
2020-05-28T07:00:00Z,115.420000000,109.650000000,115.420000000,108.880000000,276459
2020-05-29T07:00:00Z,113.000000000,110.910000000,113.000000000,109.070000000,546268
2020-06-01T07:00:00Z,111.520000000,111.910000000,112.440000000,111.000000000,234724
2020-06-02T07:00:00Z,112.290000000,113.270000000,113.270000000,112.290000000,326099
2020-06-03T07:00:00Z,118.560000000,115.090000000,118.560000000,114.410000000,292470
2020-06-04T07:00:00Z,115.580000000,116.750000000,116.750000000,115.580000000,432548
2020-06-05T07:00:00Z,122.240000000,125.340000000,125.340000000,113.610000000,722621
2020-06-08T07:00:00Z,125.640000000,128.290000000,128.840000000,125.640000000,555506
2020-06-09T07:00:00Z,125.970000000,124.410000000,126.910000000,121.090000000,467553
2020-06-10T07:00:00Z,122.560000000,121.710000000,122.560000000,121.710000000,383913
2020-06-11T07:00:00Z,116.430000000,110.540000000,119.770000000,110.540000000,511520
2020-06-12T07:00:00Z,116.380000000,114.100000000,116.380000000,112.550000000,478049
2020-06-15T07:00:00Z,119.380000000,114.240000000,119.380000000,109.000000000,462669
2020-06-16T07:00:00Z,115.080000000,119.370000000,120.180000000,115.080000000,584690
2020-06-17T07:00:00Z,119.600000000,117.180000000,119.600000000,117.180000000,448916
2020-06-18T07:00:00Z,116.330000000,117.240000000,117.240000000,116.330000000,387685
2020-06-19T07:00:00Z,120.650000000,116.440000000,120.650000000,116.440000000,841696
2020-06-22T07:00:00Z,111.160000000,116.190000000,116.190000000,111.150000000,420060
2020-06-23T07:00:00Z,116.300000000,115.950000000,116.470000000,115.860000000,424416
2020-06-24T07:00:00Z,111.630000000,111.490000000,111.930000000,111.490000000,416866
2020-06-25T07:00:00Z,110.370000000,112.750000000,112.750000000,110.160000000,328645
2020-06-26T07:00:00Z,111.010000000,108.510000000,111.120000000,108.510000000,1154219
2020-06-29T07:00:00Z,112.260000000,115.170000000,115.170000000,112.120000000,920084
2020-06-30T07:00:00Z,114.830000000,116.180000000,116.180000000,114.830000000,496230
2020-07-01T07:00:00Z,111.140000000,115.300000000,116.630000000,111.140000000,345687
2020-07-02T07:00:00Z,110.020000000,117.110000000,118.670000000,110.020000000,437072
2020-07-06T07:00:00Z,122.000000000,117.550000000,122.000000000,117.550000000,327541
2020-07-07T07:00:00Z,116.000000000,114.060000000,117.220000000,114.060000000,379633
2020-07-08T07:00:00Z,113.410000000,113.380000000,113.410000000,113.170000000,350996
2020-07-09T07:00:00Z,112.810000000,112.510000000,112.810000000,112.010000000,337971
2020-07-10T07:00:00Z,107.230000000,113.840000000,113.890000000,107.220000000,288772
2020-07-13T07:00:00Z,113.570000000,112.580000000,113.870000000,112.580000000,402975
2020-07-15T07:00:00Z,118.010000000,112.580000000,118.010000000,112.580000000,360918
2020-07-16T07:00:00Z,122.990000000,116.700000000,122.990000000,116.700000000,293220
2020-07-17T07:00:00Z,119.440000000,118.510000000,119.440000000,118.510000000,296552
2020-07-20T07:00:00Z,113.260000000,118.180000000,118.200000000,113.260000000,253346
2020-07-21T07:00:00Z,118.500000000,117.000000000,118.510000000,116.990000000,396756
2020-07-22T07:00:00Z,122.290000000,119.080000000,122.290000000,117.840000000,231959
2020-07-23T07:00:00Z,124.380000000,118.790000000,124.380000000,118.080000000,242967
2020-07-24T07:00:00Z,122.900000000,114.560000000,123.290000000,113.760000000,309279
2020-07-27T07:00:00Z,116.900000000,116.300000000,119.850000000,114.620000000,367304
2020-07-28T07:00:00Z,113.000000000,113.850000000,119.000000000,111.610000000,198649
2020-07-29T07:00:00Z,116.800000000,115.640000000,116.800000000,113.490000000,215059
2020-07-30T07:00:00Z,116.500000000,115.690000000,117.800000000,112.680000000,260508
2020-07-31T07:00:00Z,116.060000000,116.250000000,121.670000000,113.920000000,404157
2020-08-03T07:00:00Z,120.000000000,117.460000000,120.000000000,116.000000000,244211
2020-08-04T07:00:00Z,118.980000000,119.520000000,120.300000000,117.240000000,322814
2020-08-05T07:00:00Z,124.790000000,116.750000000,124.790000000,115.530000000,457147
2020-08-06T07:00:00Z,119.480000000,114.790000000,119.480000000,114.060000000,363525
2020-08-07T07:00:00Z,115.480000000,114.770000000,115.490000000,112.950000000,361777
2020-08-10T07:00:00Z,113.070000000,113.000000000,115.580000000,113.000000000,344351
2020-08-11T07:00:00Z,113.000000000,117.210000000,119.790000000,107.710000000,431479
2020-08-12T07:00:00Z,120.000000000,116.610000000,120.000000000,116.410000000,350380
2020-08-13T07:00:00Z,115.560000000,114.580000000,116.010000000,114.000000000,246941
2020-08-14T07:00:00Z,113.010000000,113.520000000,116.990000000,113.000000000,250680
2020-08-17T07:00:00Z,114.990000000,113.620000000,115.040000000,113.440000000,203362
2020-08-18T07:00:00Z,114.000000000,110.980000000,114.000000000,110.800000000,310060
2020-08-19T07:00:00Z,114.500000000,111.990000000,114.500000000,110.010000000,211294
2020-08-20T07:00:00Z,113.100000000,112.320000000,113.800000000,111.160000000,314379
